generation number, individual number,fitness, string representation of candidate 
1, 41, [238.0, 612.0, 23750.0], [6, 6, 4, 6, 4, 6, 7, 5, 6, 7, 6, 1, 1, 7, 6, 7, 7, 6, 3, 6, 3, 5, 7, 7, 7, 5, 6, 7, 4, 3, 6, 5, 1, 7, 4, 1]
1, 42, [264.0, 597.0, 11250.0], [7, 6, 4, 6, 1, 4, 5, 1, 6, 7, 2, 6, 4, 4, 6, 1, 7, 6, 2, 1, 1, 6, 6, 6, 3, 1, 7, 7, 1, 5, 1, 1, 5, 7, 6, 5]
1, 43, [246.0, 594.0, 20625.0], [7, 6, 1, 2, 7, 7, 2, 3, 7, 7, 6, 5, 5, 4, 6, 1, 7, 3, 2, 4, 1, 1, 2, 6, 4, 6, 1, 7, 4, 7, 5, 3, 7, 7, 1, 7]
1, 44, [226.0, 613.0, 18750.0], [7, 6, 2, 4, 4, 6, 6, 2, 7, 7, 2, 1, 6, 6, 6, 5, 7, 3, 5, 3, 6, 7, 3, 7, 7, 5, 5, 7, 2, 2, 1, 4, 5, 7, 7, 2]
1, 45, [204.0, 612.0, 20625.0], [3, 7, 6, 6, 2, 1, 6, 1, 6, 7, 2, 3, 2, 1, 7, 7, 7, 2, 6, 2, 5, 3, 6, 6, 4, 3, 5, 7, 1, 7, 1, 3, 2, 7, 2, 5]
1, 46, [220.0, 593.0, 25000.0], [1, 7, 7, 2, 3, 1, 4, 3, 7, 7, 5, 4, 7, 6, 6, 1, 7, 7, 6, 4, 6, 5, 3, 7, 1, 3, 6, 7, 6, 5, 6, 4, 4, 7, 4, 2]
1, 47, [236.0, 574.0, 24375.0], [7, 6, 1, 7, 7, 1, 4, 3, 7, 7, 3, 5, 1, 4, 7, 4, 7, 3, 1, 6, 3, 7, 2, 7, 1, 4, 2, 7, 3, 1, 6, 4, 4, 7, 6, 6]
1, 48, [226.0, 610.0, 21875.0], [4, 7, 6, 5, 4, 6, 4, 5, 6, 7, 3, 6, 4, 5, 6, 5, 7, 7, 7, 2, 3, 7, 7, 6, 5, 7, 3, 7, 1, 2, 5, 1, 7, 7, 7, 6]
1, 49, [236.0, 590.0, 23750.0], [6, 6, 7, 7, 7, 2, 5, 5, 6, 7, 4, 2, 7, 1, 6, 4, 7, 6, 5, 7, 3, 4, 6, 6, 3, 4, 3, 7, 7, 2, 4, 2, 1, 7, 1, 5]
2, 0, [278.0, 616.0, 25000.0], [1, 7, 6, 6, 6, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 1, 7, 5, 1, 6, 6, 1, 7, 7, 3, 1, 1, 1, 3, 7, 5, 4]
2, 1, [262.0, 580.0, 31875.0], [7, 6, 1, 7, 7, 1, 4, 3, 7, 7, 3, 5, 1, 4, 7, 4, 7, 3, 1, 6, 3, 3, 7, 7, 3, 5, 6, 7, 3, 4, 3, 4, 3, 7, 3, 6]
2, 2, [228.0, 587.0, 33125.0], [1, 7, 3, 3, 2, 4, 6, 1, 7, 7, 4, 3, 6, 6, 7, 3, 7, 6, 3, 6, 3, 5, 7, 7, 7, 5, 6, 7, 4, 3, 6, 5, 1, 7, 6, 3]
2, 3, [288.0, 610.0, 29375.0], [5, 6, 6, 6, 7, 5, 5, 2, 7, 7, 7, 7, 3, 4, 6, 6, 7, 1, 1, 6, 3, 3, 7, 7, 3, 5, 6, 7, 3, 4, 3, 4, 3, 7, 3, 6]
2, 4, [276.0, 614.0, 26250.0], [7, 6, 5, 7, 4, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 6, 7, 5, 1, 6, 6, 1, 7, 7, 3, 1, 1, 1, 3, 7, 5, 3]
2, 5, [266.0, 626.0, 24375.0], [5, 6, 6, 6, 7, 5, 5, 2, 7, 7, 7, 7, 3, 4, 6, 6, 7, 1, 5, 4, 2, 3, 1, 7, 3, 3, 5, 7, 2, 7, 1, 2, 1, 7, 2, 1]
2, 6, [274.0, 623.0, 30000.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 3, 6, 3, 5, 7, 6, 7, 5, 6, 7, 4, 3, 6, 5, 1, 7, 4, 1]
2, 7, [258.0, 633.0, 32500.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 4, 3, 3, 7, 6, 5, 5, 5, 3, 7, 2, 3]
2, 8, [252.0, 617.0, 26250.0], [5, 6, 6, 6, 7, 5, 5, 2, 7, 7, 7, 7, 3, 4, 6, 6, 7, 1, 5, 4, 2, 3, 1, 7, 3, 3, 5, 7, 2, 7, 1, 2, 1, 7, 2, 3]
2, 9, [254.0, 629.0, 21875.0], [7, 6, 5, 7, 4, 5, 1, 5, 6, 7, 2, 7, 7, 1, 7, 7, 7, 5, 2, 2, 3, 3, 5, 6, 7, 2, 6, 7, 5, 6, 6, 2, 3, 7, 5, 4]
2, 10, [252.0, 609.0, 28125.0], [1, 7, 6, 6, 6, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 1, 7, 5, 1, 6, 3, 3, 5, 7, 2, 7, 1, 2, 1, 7, 2, 3]
2, 11, [270.0, 621.0, 19375.0], [7, 6, 7, 6, 7, 6, 7, 7, 6, 7, 6, 7, 4, 1, 6, 7, 7, 6, 6, 2, 1, 5, 3, 6, 1, 6, 2, 7, 5, 4, 2, 1, 5, 7, 2, 2]
2, 12, [246.0, 632.0, 30625.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 4, 3, 3, 7, 6, 5, 5, 5, 3, 7, 2, 2]
2, 13, [262.0, 591.0, 29375.0], [4, 7, 6, 2, 5, 1, 1, 6, 7, 7, 7, 3, 4, 2, 7, 2, 7, 7, 7, 3, 4, 3, 7, 7, 3, 5, 6, 7, 3, 4, 3, 4, 3, 7, 3, 6]
2, 14, [278.0, 613.0, 25000.0], [1, 7, 6, 6, 6, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 1, 7, 5, 1, 6, 6, 1, 7, 7, 3, 1, 1, 1, 3, 7, 5, 1]
2, 15, [254.0, 623.0, 24375.0], [5, 6, 6, 6, 7, 5, 5, 2, 7, 7, 7, 7, 3, 4, 6, 6, 7, 1, 5, 4, 2, 3, 1, 7, 3, 3, 5, 7, 2, 7, 1, 2, 1, 7, 2, 2]
2, 16, [254.0, 612.0, 25625.0], [4, 7, 6, 2, 2, 6, 7, 6, 6, 7, 5, 3, 3, 3, 6, 6, 7, 2, 5, 1, 6, 2, 4, 7, 3, 4, 5, 7, 6, 5, 5, 7, 7, 7, 3, 5]
2, 17, [260.0, 604.0, 25625.0], [7, 6, 7, 6, 7, 6, 7, 7, 6, 7, 6, 7, 4, 1, 6, 7, 7, 6, 5, 6, 3, 4, 6, 6, 3, 4, 3, 7, 4, 2, 5, 2, 1, 7, 4, 4]
2, 18, [252.0, 609.0, 26250.0], [1, 7, 6, 6, 6, 5, 1, 6, 7, 7, 3, 3, 2, 2, 7, 5, 7, 1, 5, 7, 3, 7, 5, 7, 3, 7, 2, 7, 2, 6, 4, 4, 4, 7, 6, 5]
2, 19, [278.0, 612.0, 25000.0], [4, 7, 6, 6, 6, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 1, 7, 5, 1, 6, 6, 1, 7, 7, 3, 1, 1, 1, 3, 7, 5, 4]
2, 20, [264.0, 620.0, 17500.0], [6, 6, 7, 7, 7, 2, 5, 5, 6, 7, 2, 6, 4, 4, 6, 1, 7, 6, 2, 1, 1, 6, 6, 6, 3, 1, 7, 7, 1, 5, 1, 1, 5, 7, 6, 5]
2, 21, [244.0, 627.0, 30625.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 4, 3, 3, 7, 6, 5, 5, 5, 3, 7, 2, 6]
2, 22, [254.0, 627.0, 21875.0], [7, 6, 5, 7, 4, 5, 1, 5, 6, 7, 2, 7, 7, 1, 7, 7, 7, 5, 2, 2, 3, 3, 5, 6, 7, 2, 6, 7, 5, 6, 6, 2, 3, 7, 5, 1]
2, 23, [264.0, 613.0, 24375.0], [7, 6, 5, 7, 4, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 6, 7, 5, 1, 6, 6, 1, 7, 7, 3, 1, 1, 1, 3, 7, 5, 5]
2, 24, [256.0, 590.0, 28125.0], [4, 7, 6, 2, 5, 1, 1, 6, 7, 7, 7, 3, 4, 2, 7, 2, 7, 7, 7, 3, 4, 3, 7, 7, 3, 5, 6, 7, 3, 4, 3, 4, 3, 7, 1, 2]
2, 25, [258.0, 612.0, 21875.0], [3, 7, 7, 1, 3, 6, 7, 7, 6, 7, 6, 7, 4, 1, 6, 7, 7, 6, 6, 2, 1, 5, 3, 6, 1, 6, 2, 7, 5, 4, 2, 1, 5, 7, 2, 6]
2, 26, [262.0, 608.0, 25000.0], [4, 7, 6, 6, 6, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 1, 7, 5, 1, 6, 6, 1, 7, 7, 3, 1, 6, 4, 4, 7, 1, 3]
2, 27, [250.0, 611.0, 23125.0], [6, 7, 6, 2, 2, 6, 1, 6, 6, 7, 5, 3, 3, 3, 6, 6, 7, 2, 5, 1, 6, 2, 4, 7, 3, 4, 5, 7, 6, 5, 5, 7, 7, 7, 2, 2]
2, 28, [248.0, 621.0, 17500.0], [6, 6, 7, 1, 6, 7, 5, 7, 6, 7, 4, 7, 2, 6, 7, 5, 7, 6, 5, 6, 4, 2, 1, 6, 2, 5, 3, 7, 1, 5, 6, 5, 2, 7, 7, 4]
2, 29, [274.0, 602.0, 21250.0], [7, 7, 5, 6, 7, 7, 4, 1, 7, 7, 2, 6, 7, 4, 7, 3, 7, 4, 7, 7, 4, 2, 3, 6, 1, 6, 6, 7, 1, 6, 4, 2, 1, 7, 1, 5]
2, 30, [244.0, 624.0, 30625.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 4, 3, 3, 7, 6, 5, 5, 5, 3, 7, 2, 1]
2, 31, [218.0, 625.0, 23750.0], [7, 7, 5, 6, 7, 3, 2, 3, 7, 7, 5, 1, 5, 5, 6, 5, 7, 1, 3, 3, 7, 2, 1, 6, 3, 6, 5, 7, 2, 1, 2, 7, 6, 7, 1, 4]
2, 32, [244.0, 620.0, 16250.0], [6, 6, 7, 1, 6, 5, 5, 7, 6, 7, 4, 7, 2, 6, 7, 5, 7, 6, 5, 6, 4, 2, 1, 6, 2, 5, 3, 7, 1, 5, 6, 5, 2, 7, 7, 4]
2, 33, [236.0, 619.0, 30625.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 4, 3, 3, 7, 1, 5, 6, 5, 3, 7, 1, 4]
2, 34, [224.0, 624.0, 18750.0], [3, 6, 5, 4, 3, 2, 4, 2, 7, 7, 6, 6, 3, 1, 7, 5, 7, 6, 7, 5, 2, 3, 2, 6, 5, 2, 6, 7, 6, 7, 1, 2, 6, 7, 3, 7]
2, 35, [272.0, 600.0, 14375.0], [4, 7, 6, 5, 4, 6, 4, 4, 6, 7, 3, 6, 4, 4, 6, 1, 7, 6, 2, 1, 1, 6, 6, 6, 3, 1, 7, 7, 1, 5, 1, 1, 5, 7, 6, 5]
2, 36, [250.0, 608.0, 23125.0], [4, 7, 6, 2, 2, 6, 1, 6, 6, 7, 5, 3, 3, 3, 6, 6, 7, 2, 5, 1, 6, 2, 4, 7, 3, 4, 5, 7, 6, 5, 5, 7, 7, 7, 2, 2]
2, 37, [262.0, 607.0, 24375.0], [7, 6, 5, 7, 4, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 6, 7, 5, 1, 6, 6, 1, 7, 7, 3, 1, 1, 1, 3, 7, 5, 4]
2, 38, [244.0, 611.0, 20000.0], [4, 6, 4, 2, 4, 4, 5, 5, 6, 7, 2, 7, 7, 1, 7, 7, 7, 5, 2, 2, 3, 3, 5, 6, 7, 2, 6, 7, 5, 6, 6, 2, 3, 7, 5, 4]
2, 39, [246.0, 609.0, 16250.0], [5, 6, 5, 3, 1, 7, 2, 2, 6, 7, 7, 2, 4, 7, 6, 6, 7, 2, 2, 7, 2, 7, 4, 6, 4, 2, 6, 7, 2, 2, 7, 3, 2, 7, 2, 4]
2, 40, [242.0, 620.0, 26250.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 2, 1, 6, 2, 4, 3, 7, 5, 4, 4, 1, 2, 7, 6, 6]
2, 41, [230.0, 623.0, 27500.0], [6, 7, 6, 1, 2, 3, 1, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 4, 3, 3, 7, 6, 5, 5, 5, 3, 7, 2, 2]
2, 42, [242.0, 618.0, 26250.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 2, 1, 6, 2, 4, 3, 7, 5, 4, 4, 1, 2, 7, 2, 6]
2, 43, [264.0, 597.0, 11250.0], [7, 6, 4, 6, 1, 4, 5, 1, 6, 7, 2, 6, 4, 4, 6, 1, 7, 6, 2, 1, 1, 6, 6, 6, 3, 1, 7, 7, 1, 5, 1, 1, 5, 7, 6, 5]
2, 44, [220.0, 620.0, 16875.0], [3, 6, 5, 4, 3, 2, 4, 2, 7, 7, 6, 6, 3, 1, 7, 5, 7, 6, 7, 5, 2, 3, 2, 6, 5, 2, 6, 7, 6, 5, 1, 2, 6, 7, 3, 7]
2, 45, [244.0, 580.0, 24375.0], [1, 7, 3, 3, 2, 4, 6, 1, 7, 7, 4, 3, 6, 6, 7, 3, 7, 4, 7, 7, 4, 2, 3, 6, 1, 7, 6, 7, 7, 6, 4, 2, 1, 7, 1, 2]
2, 46, [224.0, 624.0, 15625.0], [3, 6, 5, 4, 3, 2, 4, 2, 7, 7, 6, 6, 3, 1, 7, 5, 7, 6, 7, 5, 2, 3, 2, 6, 5, 2, 6, 7, 6, 7, 1, 2, 6, 7, 2, 2]
2, 47, [260.0, 598.0, 21875.0], [1, 6, 1, 3, 6, 7, 4, 1, 7, 7, 2, 6, 7, 4, 7, 3, 7, 4, 7, 7, 4, 2, 3, 6, 1, 7, 6, 7, 7, 6, 5, 2, 1, 7, 4, 3]
2, 48, [252.0, 598.0, 23750.0], [6, 6, 7, 7, 7, 2, 5, 5, 6, 7, 4, 2, 7, 1, 6, 4, 7, 6, 5, 7, 3, 4, 6, 6, 3, 4, 3, 7, 7, 2, 4, 2, 1, 7, 1, 1]
2, 49, [262.0, 594.0, 20000.0], [1, 6, 1, 3, 6, 7, 4, 1, 7, 7, 2, 6, 7, 4, 7, 3, 7, 4, 7, 7, 4, 2, 3, 6, 1, 7, 6, 7, 7, 6, 4, 2, 1, 7, 1, 5]
3, 0, [262.0, 580.0, 31875.0], [7, 6, 1, 7, 7, 1, 4, 3, 7, 7, 3, 5, 1, 4, 7, 4, 7, 3, 1, 6, 3, 3, 7, 7, 3, 5, 6, 7, 3, 4, 3, 4, 3, 7, 3, 6]
3, 1, [258.0, 633.0, 32500.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 4, 3, 3, 7, 6, 5, 5, 5, 3, 7, 2, 3]
3, 2, [306.0, 639.0, 31250.0], [5, 6, 6, 6, 7, 5, 5, 2, 7, 7, 7, 7, 3, 4, 6, 6, 7, 1, 1, 6, 3, 3, 7, 7, 3, 3, 3, 7, 6, 5, 5, 5, 3, 7, 2, 3]
3, 3, [240.0, 617.0, 33125.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 4, 3, 3, 7, 6, 5, 3, 4, 3, 7, 3, 6]
3, 4, [228.0, 587.0, 33125.0], [1, 7, 3, 3, 2, 4, 6, 1, 7, 7, 4, 3, 6, 6, 7, 3, 7, 6, 3, 6, 3, 5, 7, 7, 7, 5, 6, 7, 4, 3, 6, 5, 1, 7, 6, 3]
3, 5, [274.0, 623.0, 30000.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 3, 6, 3, 5, 7, 6, 7, 5, 6, 7, 4, 3, 6, 5, 1, 7, 4, 1]
3, 6, [296.0, 615.0, 30625.0], [3, 7, 7, 1, 3, 6, 7, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 3, 6, 3, 5, 7, 6, 2, 5, 6, 7, 4, 3, 6, 5, 1, 7, 4, 1]
3, 7, [240.0, 619.0, 31250.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 3, 5, 7, 7, 6, 6, 4, 3, 3, 7, 1, 5, 6, 5, 3, 7, 5, 4]
3, 8, [296.0, 631.0, 25625.0], [5, 6, 6, 6, 7, 5, 5, 2, 7, 7, 7, 7, 3, 4, 6, 6, 7, 1, 1, 6, 3, 3, 7, 7, 3, 5, 5, 7, 2, 7, 1, 2, 1, 7, 2, 1]
3, 9, [254.0, 626.0, 26875.0], [1, 7, 6, 6, 6, 5, 7, 5, 6, 7, 7, 1, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 4, 3, 3, 7, 6, 5, 5, 5, 3, 7, 2, 6]
3, 10, [236.0, 621.0, 31250.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 3, 3, 5, 7, 2, 1, 1, 2, 1, 7, 2, 3]
3, 11, [254.0, 617.0, 30625.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 4, 5, 6, 7, 3, 4, 3, 4, 3, 7, 3, 6]
3, 12, [290.0, 620.0, 28125.0], [5, 6, 6, 6, 7, 5, 5, 2, 7, 7, 7, 7, 3, 4, 6, 6, 7, 1, 1, 6, 3, 3, 7, 7, 3, 5, 6, 7, 3, 4, 3, 5, 3, 7, 2, 6]
3, 13, [246.0, 637.0, 30625.0], [7, 7, 5, 6, 7, 3, 2, 2, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 4, 3, 3, 7, 6, 5, 5, 5, 3, 7, 2, 2]
3, 14, [252.0, 618.0, 30625.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 4, 3, 3, 7, 6, 5, 5, 1, 3, 7, 5, 1]
3, 15, [284.0, 622.0, 30000.0], [6, 6, 7, 1, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 3, 6, 3, 5, 7, 6, 7, 5, 6, 7, 4, 3, 6, 5, 1, 7, 4, 1]
3, 16, [264.0, 625.0, 27500.0], [5, 6, 6, 6, 7, 5, 5, 2, 7, 7, 7, 7, 3, 4, 6, 6, 7, 1, 5, 4, 2, 3, 1, 7, 3, 3, 5, 7, 2, 7, 1, 2, 3, 7, 3, 6]
3, 17, [288.0, 610.0, 29375.0], [5, 6, 6, 6, 7, 5, 5, 2, 7, 7, 7, 7, 3, 4, 6, 6, 7, 1, 1, 6, 3, 3, 7, 7, 3, 5, 6, 7, 3, 4, 3, 4, 3, 7, 3, 6]
3, 18, [276.0, 614.0, 26250.0], [7, 6, 5, 7, 4, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 6, 7, 5, 1, 6, 6, 1, 7, 7, 3, 1, 1, 1, 3, 7, 5, 3]
3, 19, [266.0, 626.0, 24375.0], [5, 6, 6, 6, 7, 5, 5, 2, 7, 7, 7, 7, 3, 4, 6, 6, 7, 1, 5, 4, 2, 3, 1, 7, 3, 3, 5, 7, 2, 7, 1, 2, 1, 7, 2, 1]
3, 20, [254.0, 629.0, 21875.0], [7, 6, 5, 7, 4, 5, 1, 5, 6, 7, 2, 7, 7, 1, 7, 7, 7, 5, 2, 2, 3, 3, 5, 6, 7, 2, 6, 7, 5, 6, 6, 2, 3, 7, 5, 4]
3, 21, [246.0, 632.0, 30625.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 5, 7, 7, 6, 6, 4, 3, 3, 7, 6, 5, 5, 5, 3, 7, 2, 2]
3, 22, [286.0, 614.0, 25000.0], [4, 7, 6, 6, 6, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 1, 7, 5, 1, 6, 6, 1, 7, 7, 3, 1, 1, 1, 3, 7, 1, 4]
3, 23, [268.0, 628.0, 21250.0], [6, 6, 7, 7, 7, 2, 5, 5, 6, 7, 2, 6, 4, 4, 6, 1, 7, 6, 2, 1, 1, 6, 6, 6, 3, 1, 7, 7, 6, 5, 5, 5, 3, 7, 2, 3]
3, 24, [272.0, 617.0, 26250.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 2, 1, 1, 6, 6, 6, 3, 1, 7, 7, 1, 5, 1, 1, 5, 7, 6, 5]
3, 25, [278.0, 621.0, 25000.0], [1, 7, 6, 6, 6, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 1, 7, 5, 1, 6, 6, 1, 7, 7, 3, 1, 1, 1, 3, 7, 5, 2]
3, 26, [278.0, 613.0, 27500.0], [1, 7, 6, 6, 6, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 1, 7, 5, 1, 6, 4, 3, 3, 7, 6, 5, 5, 5, 3, 7, 2, 3]
3, 27, [264.0, 620.0, 29375.0], [7, 7, 5, 6, 7, 3, 2, 1, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 3, 6, 3, 5, 4, 6, 3, 4, 1, 7, 6, 5, 5, 7, 6, 7, 2, 2]
3, 28, [286.0, 611.0, 29375.0], [1, 7, 6, 6, 6, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 6, 3, 6, 3, 5, 7, 7, 4, 5, 6, 7, 4, 3, 6, 5, 1, 7, 6, 3]
3, 29, [278.0, 616.0, 25000.0], [1, 7, 6, 6, 6, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 1, 7, 5, 1, 6, 6, 1, 7, 7, 3, 1, 1, 1, 3, 7, 5, 4]
3, 30, [252.0, 617.0, 26250.0], [5, 6, 6, 6, 7, 5, 5, 2, 7, 7, 7, 7, 3, 4, 6, 6, 7, 1, 5, 4, 2, 3, 1, 7, 3, 3, 5, 7, 2, 7, 1, 2, 1, 7, 2, 3]
3, 31, [252.0, 609.0, 28125.0], [1, 7, 6, 6, 6, 5, 7, 5, 6, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 1, 7, 5, 1, 6, 3, 3, 5, 7, 2, 7, 1, 2, 1, 7, 2, 3]
